95.876
98.572
119.072
129.029
142.401
153.149
154.247
148.710
139.543
148.318
145.159
140.505
134.301
129.996
117.732
120.527
115.072
108.095
107.540
100.238
93.631
89.884
91.764
86.778
91.864
98.371
115.995
132.333
143.959
152.921
152.002
147.531
139.473
148.904
149.431
149.043
133.962
129.285
124.142
119.188
114.603
104.996
106.985
100.341
97.759
96.556
89.477
90.115
92.657
104.800
110.781
133.237
138.538
139.105
143.504
143.565
147.670
143.089
146.645
139.643
138.598
125.641
128.420
116.484
112.383
110.035
104.888
102.245
88.683
82.449
82.708
82.681
87.711
93.843
107.366
125.085
131.991
137.822
141.195
143.576
133.429
134.833
133.573
136.053
125.092
121.189
110.125
113.985
103.005
100.037
100.065
88.754
88.241
85.174
81.789
86.699
89.378
88.369
103.786
124.897
129.401
136.949
141.015
140.685
133.012
136.350
134.496
138.080
125.385
121.177
114.143
111.383
106.106
101.605
95.014
93.646
98.433
91.971
91.848
92.086
94.783
100.705
116.407
134.481
144.074
145.081
151.230
141.682
143.805
147.776
152.040
144.371
139.681
129.198
121.144
115.234
111.796
105.952
106.483
98.216
96.427
91.583
92.551
92.587
91.140
99.262
114.250
126.302
146.254
153.121
151.116
146.869
147.749
137.690
148.138
144.342
134.565
133.695
127.342
118.669
114.325
108.634
103.481
95.500
98.352
93.765
91.996
87.729
97.453
104.895
116.337
128.662
140.711
150.258
147.690
148.575
147.741
140.754
154.878
149.460
132.291
124.634
123.444
116.370
113.818
102.619
104.223
103.178
92.418
90.791
86.837
91.636
92.112
104.797
116.391
130.413
145.805
146.820
146.079
149.825
143.198
146.872
148.868
141.992
137.952
134.813
120.882
124.638
113.878
107.596
111.183
99.111
98.329
93.284
86.407
90.469
91.418
96.595
110.664
131.975
145.949
150.154
149.984
145.734
140.278
144.234
143.674
143.096
136.435
126.306
123.603
117.179
114.561
111.089
105.290
99.894
84.765
84.211
84.463
85.227
82.708
93.321
110.935
121.877
133.442
139.850
141.428
140.625
134.001
136.544
134.476
133.189
130.935
119.543
115.135
109.723
108.650
99.840
99.704
89.667
86.079
85.454
84.156
84.507
88.438
91.992
108.880
119.639
137.969
140.480
142.445
138.942
131.132
134.913
138.880
133.695
127.350
116.071
116.145
109.166
103.668
101.625
92.961
93.421
97.097
91.293
87.955
88.065
92.284
93.891
116.315
133.825
142.705
146.864
151.827
150.006
147.761
146.332
144.940
142.168
137.134
134.227
123.329
116.306
112.081
103.949
105.687
95.368
92.140
86.899
87.675
91.478
89.597
95.575
116.309
130.515
145.381
151.455
151.108
143.878
143.381
148.094
145.334
138.658
140.276
127.859
123.053
119.497
117.525
110.421
103.950
100.412
100.175
94.587
91.714
87.666
101.323
96.952
114.716
129.335
149.676
150.264
145.747
149.697
145.793
145.100
142.984
141.220
135.022
129.274
122.709
121.645
111.853
104.950
102.885
102.058
92.825
95.852
90.443
86.745
89.846
99.607
111.323
138.137
138.940
149.807
155.179
146.897
138.923
143.895
147.415
145.589
135.417
123.501
123.282
116.330
107.298
106.768
100.115
99.232
98.752
94.761
88.065
88.301
93.340
101.631
113.499
129.931
150.330
146.904
147.897
147.741
144.534
141.184
145.185
138.315
134.285
133.987
125.435
118.049
110.845
107.817
106.561
96.424
90.758
81.322
82.489
86.711
81.053
94.810
101.734
120.995
131.925
139.811
128.253
130.420
130.622
134.867
132.831
131.765
122.030
117.829
112.107
110.711
107.083
104.677
94.981
90.228
87.687
83.593
82.983
79.846
86.130
89.967
104.119
116.454
136.343
136.507
143.235
137.921
126.855
131.092
138.440
129.961
122.332
118.489
114.024
107.256
104.688
99.848
90.313
92.094
92.265
93.506
86.776
85.817
94.485
95.081
112.876
132.343
141.296
141.203
150.418
146.584
147.042
147.017
157.179
136.607
135.152
124.568
126.707
120.753
115.632
106.552
101.900
92.835
98.200
91.703
88.763
91.431
93.483
101.418
110.045
128.069
143.166
148.608
153.297
143.585
142.923
152.873
148.619
145.570
135.161
130.437
128.706
118.638
116.966
106.286
105.366
100.008
92.404
93.039
87.837
87.547
91.757
103.786
115.587
133.447
139.863
147.585
145.310
145.196
145.446
144.745
151.392
141.749
134.556
132.066
121.155
113.827
117.185
109.789
98.213
97.906
93.224
94.503
87.717
88.048
89.672
96.395
112.692
125.715
138.797
141.383
144.110
141.556
140.613
142.408
141.612
144.173
135.063
126.599
121.723
123.034
114.173
109.955
97.121
96.199
89.064
89.588
90.179
87.839
92.950
96.473
116.351
125.331
141.538
148.845
151.720
146.831
149.378
143.383
144.445
132.641
141.206
126.801
119.531
122.230
116.998
108.958
100.109
98.821
86.222
81.749
85.259
78.661
86.547
93.131
112.141
122.254
125.678
134.125
139.459
138.206
135.746
128.141
134.745
135.709
130.614
124.560
113.414
113.059
110.065
104.084
98.313
92.833
85.853
81.167
85.133
82.370
85.277
90.742
105.623
121.974
129.112
137.223
140.090
136.723
130.034
137.392
142.226
130.505
129.641
121.669
106.934
107.946
103.871
103.032
97.021
92.030
95.673
88.518
87.678
86.614
91.370
98.710
115.191
128.025
145.699
150.676
155.502
149.919
143.130
147.320
148.319
140.148
139.584
133.480
129.238
118.427
114.413
109.794
103.827
99.311
93.890
90.114
93.274
89.713
91.914
101.187
115.131
131.347
142.243
142.805
149.598
143.113
143.218
140.605
149.440
145.138
136.174
127.661
124.434
112.510
110.381
108.259
104.730
97.603
91.810
90.855
88.332
86.959
92.516
98.485
118.131
132.566
145.086
148.484
146.551
143.854
137.230
155.313
142.149
141.722
134.007
127.082
121.354
112.796
110.661
104.885
103.505
96.124
92.557
91.042
88.044
91.427
90.874
99.562
110.900
132.537
141.027
148.804
150.949
146.661
143.244
143.489
151.008
145.797
136.857
124.205
119.767
116.359
112.798
109.880
101.507
100.675
94.183
85.996
88.284
83.571
90.036
97.645
112.950
129.336
141.066
145.113
155.338
151.773
138.403
149.426
140.170
139.568
140.382
120.816
124.921
114.614
113.084
108.174
108.240
95.815
87.432
85.534
82.568
81.384
85.211
92.289
109.029
118.409
131.009
138.094
138.652
136.354
132.441
132.399
133.149
133.957
122.317
122.490
115.153
106.528
106.295
101.480
98.405
93.586
86.780
82.724
81.832
81.053
83.744
92.729
106.712
119.779
130.051
138.180
137.488
133.426
131.994
133.852
132.231
135.237
128.420
119.144
114.906
111.490
105.467
103.309
100.563
91.134
95.211
92.530
88.590
86.825
93.839
95.122
119.830
133.234
143.138
147.487
156.269
143.815
138.337
142.718
145.136
138.885
135.746
128.416
120.646
123.064
109.543
105.195
104.810
97.290
95.158
89.152
87.037
87.904
90.192
100.304
113.324
132.878
144.564
151.131
153.085
150.188
145.212
143.013
145.135
135.951
136.212
125.826
124.388
119.883
109.657
105.909
102.927
96.532
94.568
87.937
89.451
85.574
86.816
100.778
110.957
128.571
137.421
142.111
148.221
145.789
145.969
146.513
145.138
145.168
139.000
129.297
121.901
121.335
118.511
110.458
108.430
100.062
96.173
88.085
86.858
89.235
87.930
97.537
117.187
128.228
144.369
142.323
147.866
151.068
143.212
145.936
152.318
147.089
132.261
132.198
121.258
118.270
113.536
111.578
100.902
98.902
95.409
92.390
88.876
91.587
90.128
101.843
115.710
125.832
143.923
147.960
148.383
144.588
141.614
139.661
152.267
138.451
132.990
131.644
124.953
120.453
117.796
107.815
101.117
99.861
89.326
83.526
80.462
85.665
86.565
88.913
108.751
116.900
130.898
133.141
137.014
134.134
130.465
137.182
136.866
134.579
129.194
117.914
114.760
111.520
110.052
103.328
99.901
93.268
89.898
80.457
84.921
83.534
85.453
90.860
105.537
122.530
135.279
131.859
139.993
135.068
129.347
136.065
134.749
130.314
123.341
119.860
114.502
107.037
103.329
100.596
97.544
88.564
95.324
88.687
95.438
87.244
89.948
99.485
112.113
133.094
148.886
145.872
150.361
145.393
142.470
150.070
149.358
139.249
140.452
131.699
124.649
116.372
113.679
106.502
105.048
97.023
88.913
92.650
89.773
91.754
91.448
99.471
117.898
131.660
143.496
159.136
149.081
147.922
148.646
141.969
142.290
137.369
137.030
129.983
125.435
114.318
116.347
111.916
103.581
97.877
95.766
91.384
90.779
86.920
91.360
96.003
116.510
132.124
142.118
148.392
143.888
150.459
140.805
145.352
150.166
139.775
139.273
128.378
123.239
119.967
109.955
110.277
103.994
100.331
90.988
87.167
87.595
86.664
86.522
95.709
114.954
126.376
135.387
145.652
138.697
135.506
138.385
141.382
142.700
135.310
130.868
119.977
120.290
110.300
109.839
106.249
96.438
93.762
93.287
91.372
83.529
87.530
86.384
92.941
115.869
128.786
135.617
143.874
147.770
143.739
146.175
142.876
131.299
137.395
128.943
123.690
119.673
113.071
107.260
109.157
102.373
93.410
86.526
83.189
83.275
78.588
84.515
88.084
106.616
117.237
121.401
133.192
129.223
132.352
128.524
129.580
127.077
125.121
119.587
114.905
114.843
108.791
101.322
101.296
90.598
89.866
84.708
82.291
82.006
79.346
84.559
89.423
109.871
116.907
132.795
135.227
131.286
137.601
125.299
123.589
134.799
132.151
122.325
114.867
115.664
108.798
100.851
99.965
90.891
87.118
89.080
83.127
84.238
89.445
86.692
94.853
108.189
129.412
138.403
144.846
145.052
138.902
135.029
143.691
141.714
141.079
120.976
127.775
118.156
121.185
108.842
105.633
102.532
92.923
93.480
86.547
89.590
88.514
90.243
94.434
110.836
127.620
131.364
141.117
148.847
138.554
142.824
138.534
143.065
134.428
132.953
125.763
123.032
118.833
113.705
106.110
97.775
98.147
88.502
87.001
88.392
87.755
92.689
96.166
106.715
125.799
139.001
141.836
150.572
142.205
133.431
142.387
137.846
144.281
132.249
119.963
122.861
121.750
104.726
107.942
102.088
95.420
92.269
89.047
85.289
89.854
86.131
100.885
115.679
122.914
138.380
148.170
143.651
142.510
137.007
144.853
139.762
138.365
133.136
123.679
117.042
111.087
106.065
102.445
96.529
93.276
92.171
88.085
84.999
84.584
86.925
92.839
107.980
128.933
133.539
143.153
143.189
151.776
132.182
141.425
140.734
135.731
132.397
124.808
116.436
116.167
111.323
109.014
99.329
98.495
84.662
77.767
81.773
80.553
81.070
91.530
102.402
120.798
128.445
135.571
137.553
134.648
125.390
133.902
132.055
135.154
123.629
117.793
109.131
105.810
102.781
95.297
91.062
88.113
84.915
82.221
82.971
79.909
84.310
89.120
103.121
118.561
122.058
133.295
133.098
129.981
122.639
129.443
125.789
131.511
121.436
110.760
109.385
108.913
101.008
97.479
92.941
88.069
87.597
87.866
85.582
93.202
88.664
95.080
114.177
126.176
139.276
139.964
151.091
140.845
139.698
144.729
140.837
138.399
133.288
126.447
116.373
115.463
107.645
103.592
99.232
97.891
95.136
93.695
86.670
84.967
86.978
100.041
107.138
125.667
136.441
149.351
141.752
147.032
142.943
140.158
143.569
133.075
131.072
123.656
111.918
116.135
111.229
101.090
97.306
93.223
90.274
87.292
84.714
84.606
89.822
95.033
111.126
125.943
139.981
142.539
148.569
143.459
141.475
145.133
136.736
141.589
137.217
121.302
119.538
113.915
111.465
106.931
99.179
98.120
89.525
87.661
89.014
91.031
87.996
98.057
112.036
121.659
135.094
138.781
143.606
141.600
138.496
145.241
143.417
147.579
130.562
126.778
120.873
119.271
109.206
107.789
104.975
93.291
91.313
89.075
85.849
84.894
93.223
95.624
116.254
125.060
137.683
145.942
144.687
139.875
135.908
141.704
139.554
138.704
123.949
122.590
119.094
113.469
107.512
103.227
101.045
98.535
82.106
81.243
82.689
81.392
82.704
88.436
103.658
117.506
121.676
130.693
128.664
137.369
131.358
128.313
134.639
136.590
120.264
119.378
112.267
106.263
99.698
96.805
92.880
83.238
86.209
81.150
81.644
79.871
89.113
85.738
101.206
119.880
136.300
129.773
141.441
130.023
132.873
131.139
139.342
134.445
120.188
124.108
108.132
106.058
107.167
96.366
92.302
88.641
92.519
88.817
85.175
87.220
90.559
99.792
112.337
122.703
138.497
140.871
150.232
137.097
140.336
136.996
146.431
141.067
132.082
125.894
118.626
116.884
110.113
107.488
101.015
89.110
90.309
91.303
89.944
87.020
88.858
95.370
113.180
128.504
135.012
145.458
149.919
139.675
137.753
142.376
144.482
136.944
129.626
122.883
120.785
116.175
110.197
101.959
98.119
96.515
88.691
88.463
86.010
85.486
89.198
100.206
112.228
125.734
133.301
144.923
149.569
145.263
142.433
142.422
137.294
138.244
133.086
126.566
118.158
114.760
111.259
108.914
103.402
96.538
92.390
85.711
84.404
86.593
91.460
97.126
112.986
121.915
133.342
147.097
145.310
138.391
141.451
141.653
152.389
142.724
132.500
123.855
120.328
114.647
106.284
108.006
101.560
88.460
90.031
86.143
88.921
86.697
92.453
92.349
108.426
130.050
136.132
139.304
143.521
140.373
140.265
144.679
136.287
137.393
131.409
124.580
122.125
115.286
108.652
102.624
96.266
94.121
85.111
83.693
79.955
85.406
82.740
88.363
104.609
114.945
129.383
126.207
137.542
133.296
129.389
131.399
127.781
125.820
126.951
117.052
109.598
108.021
103.578
102.966
96.410
89.261
84.125
85.456
80.512
78.961
80.370
87.515
102.680
120.058
131.650
136.904
135.773
135.841
135.981
133.872
137.272
123.850
119.901
113.451
103.813
107.093
106.102
96.856
94.265
86.466
90.360
88.593
84.198
89.340
84.863
96.950
110.054
131.386
141.035
135.635
136.629
139.509
136.661
140.080
142.025
140.730
126.876
118.728
120.388
113.904
109.965
103.865
100.430
98.533
87.772
85.270
88.185
90.194
88.680
93.140
105.849
127.496
134.076
150.873
153.950
143.900
140.079
140.330
145.969
138.389
131.570
128.553
121.506
121.065
105.739
104.093
98.588
97.002
90.355
89.290
84.256
86.588
94.257
100.115
106.190
127.825
141.258
141.326
141.428
145.459
138.748
142.689
141.357
146.465
128.361
122.783
121.173
117.044
106.450
108.982
97.190
95.018
90.782
86.409
89.252
81.700
87.510
94.005
113.860
131.580
141.082
148.082
137.348
143.676
133.614
139.426
142.786
138.727
135.880
118.175
117.134
110.687
105.733
108.213
101.327
98.700
94.195
88.115
84.689
88.945
87.597
93.292
108.219
127.056
142.778
143.279
149.888
143.417
136.924
150.320
148.379
139.080
128.629
119.324
120.834
114.207
111.537
106.411
101.967
97.716
85.749
80.328
79.162
81.894
80.677
91.050
105.474
117.674
126.197
127.165
131.455
127.665
128.797
129.445
128.946
131.519
122.562
115.760
112.811
109.666
98.424
99.904
89.564
86.598
82.957
79.142
78.036
77.110
81.620
81.782
97.792
112.161
128.630
129.799
131.965
124.142
129.286
125.945
122.357
129.579
112.034
107.566
105.186
99.164
98.792
94.003
89.461
88.000
83.446
86.511
80.837
85.555
88.806
96.724
105.456
116.958
132.694
135.895
132.212
138.579
128.579
138.671
138.218
130.689
125.036
117.513
112.468
117.774
102.392
100.523
98.300
89.478
85.633
80.874
84.998
84.007
85.765
88.011
107.295
121.320
130.503
131.393
138.111
133.114
131.878
134.058
133.820
134.517
124.716
119.794
114.959
112.062
102.319
99.518
98.134
90.693
89.448
85.212
81.621
84.355
84.223
93.649
110.872
123.748
139.148
130.798
136.411
135.170
130.298
135.092
133.719
135.254
127.998
119.452
110.890
110.803
106.613
101.272
95.995
93.509
85.807
82.887
83.915
83.633
86.576
90.812
102.478
116.734
130.191
138.772
141.047
129.899
133.372
133.554
131.445
138.823
125.747
120.676
121.071
107.719
103.806
104.121
92.787
90.513
87.100
85.683
83.375
80.654
86.829
93.394
103.177
118.390
129.885
132.166
141.988
134.975
130.701
130.373
133.630
136.501
127.260
113.450
110.954
111.044
103.540
98.996
93.859
87.339
81.102
77.058
78.949
76.632
76.933
86.534
101.860
109.968
117.192
125.036
124.285
131.745
118.155
123.457
130.137
125.068
114.686
107.802
105.325
101.045
101.154
92.996
86.197
86.092
83.006
77.357
78.242
76.859
76.457
84.887
95.724
110.253
119.529
127.604
129.225
122.376
119.587
124.468
126.971
122.623
109.769
113.492
110.493
105.681
98.833
94.926
87.749
84.418
84.541
83.908
79.588
83.746
84.018
93.215
106.445
119.077
134.390
132.085
137.391
134.248
134.063
133.593
135.872
133.344
117.596
115.492
114.099
112.074
106.347
103.674
95.391
90.573
85.913
82.742
80.825
81.417
84.365
89.971
106.032
114.984
133.023
136.680
139.850
134.500
129.943
137.133
134.440
138.151
120.531
117.499
110.562
107.157
102.775
99.178
97.800
87.762
88.326
80.640
81.701
85.262
85.748
92.084
107.630
122.196
133.681
140.852
134.717
135.836
133.712
136.354
136.844
135.914
123.358
114.241
117.388
109.305
103.408
100.474
94.886
92.618
88.936
84.305
83.654
82.605
86.944
86.057
102.867
120.341
130.254
132.843
140.451
132.748
132.330
134.262
135.156
128.887
124.319
121.857
115.315
111.938
104.636
96.112
94.804
90.005
89.830
86.029
83.415
80.771
85.041
90.863
105.316
116.746
133.141
135.975
141.088
131.104
127.907
146.047
131.992
132.561
126.290
115.327
118.683
109.128
105.238
104.948
94.026
89.244
80.211
75.128
77.290
77.668
79.196
86.454
100.676
112.977
121.663
130.412
126.385
130.969
121.811
126.856
131.245
115.471
115.620
108.844
110.321
100.622
104.159
89.791
89.988
83.210
81.931
76.699
75.895
73.262
79.048
81.874
95.317
112.272
122.031
129.801
124.274
127.883
123.389
123.536
122.992
122.160
118.746
108.927
108.046
100.960
101.711
93.420
88.817
80.638
83.896
84.451
82.069
83.119
83.318
91.117
104.309
121.350
130.897
142.420
135.928
139.883
128.145
132.289
132.122
135.760
126.287
118.636
114.436
106.344
108.523
103.871
95.840
90.376
88.412
83.287
82.125
81.521
84.036
90.373
107.895
119.472
130.205
133.944
133.122
141.384
133.288
136.745
133.173
136.410
125.376
122.524
113.731
109.185
103.462
100.579
96.462
93.717
90.349
83.842
85.054
76.930
83.772
92.032
108.311
121.735
131.430
134.506
135.542
142.547
135.307
138.222
134.997
129.856
126.655
118.158
113.405
109.239
103.187
98.197
95.341
87.217
88.301
85.407
80.950
78.767
85.603
92.006
106.015
116.442
125.305
141.899
137.559
137.792
131.382
135.229
130.648
130.148
120.690
115.017
111.752
104.371
103.637
98.600
93.078
90.046
86.975
81.903
86.690
84.020
87.146
90.710
108.328
122.767
128.264
133.756
148.387
134.677
133.217
133.128
137.766
128.342
121.783
121.583
114.333
102.537
104.907
99.928
97.627
91.071
81.602
77.968
77.318
74.549
77.229
83.246
95.240
114.236
125.699
128.494
126.692
124.852
121.056
127.940
127.166
127.723
113.362
109.334
102.470
98.054
97.128
92.574
88.064
80.798
81.308
77.246
78.516
77.817
76.250
85.900
97.068
116.321
122.311
124.958
127.318
121.803
126.302
131.072
120.086
121.631
115.857
108.321
109.026
104.826
96.908
98.192
89.281
83.513
87.608
82.093
85.537
83.811
84.017
91.037
103.556
121.252
127.358
136.087
136.519
138.005
135.045
136.479
134.547
129.280
123.987
118.181
115.157
107.755
102.310
100.819
99.181
94.575
88.725
81.583
85.445
80.793
83.136
92.439
102.305
122.875
131.438
137.434
135.460
138.956
133.303
132.630
138.150
122.862
126.054
117.912
111.508
109.792
106.156
98.535
95.636
90.252
87.854
86.219
81.581
85.256
82.005
92.149
101.406
120.677
133.991
142.958
138.478
133.531
134.992
133.983
135.293
134.632
128.335
113.111
113.915
109.262
102.042
96.309
95.762
89.298
85.423
83.366
81.814
82.574
88.110
91.392
110.942
124.208
134.799
133.598
137.293
132.948
132.983
133.621
136.451
132.610
125.447
117.175
111.001
108.100
106.724
99.973
95.779
92.306
88.060
80.569
82.372
80.740
84.654
92.354
107.311
125.472
129.967
135.073
140.292
139.349
128.221
136.144
137.206
131.120
124.045
120.396
114.984
110.402
102.928
96.062
95.697
89.734
81.836
76.311
77.978
77.547
77.376
87.068
97.699
110.078
123.170
126.505
125.715
128.513
122.374
122.117
120.010
123.707
116.466
110.282
109.447
95.326
100.600
96.540
87.022
86.153
79.267
75.770
76.566
80.268
79.548
85.165
100.726
110.285
126.984
131.520
130.006
124.057
125.682
125.394
127.533
125.880
117.446
107.473
109.747
102.366
98.297
94.793
89.903
85.593
87.429
83.282
81.403
81.483
84.158
93.724
105.069
120.127
131.282
137.893
140.551
142.793
127.031
133.083
136.894
126.070
130.361
117.887
111.511
111.960
99.084
100.917
93.545
90.312
86.003
83.552
81.668
85.053
83.150
88.810
106.957
117.785
130.249
120.153
136.990
133.022
127.500
128.935
135.163
122.322
131.979
119.134
112.453
112.140
103.389
96.115
96.357
84.864
86.484
84.383
81.917
77.904
83.447
89.300
101.851
111.158
125.081
131.602
139.267
142.444
131.662
128.503
130.787
132.389
124.224
116.924
112.086
110.263
108.424
98.338
94.318
89.599
84.221
77.438
81.834
79.354
85.754
89.984
107.661
115.448
132.546
127.835
138.631
132.480
131.922
129.912
134.434
130.521
123.519
117.074
116.104
105.551
106.287
97.444
96.780
93.659
83.505
77.513
81.167
79.438
81.928
88.838
102.392
122.198
132.528
137.133
143.285
130.703
120.855
137.717
133.006
128.722
116.832
111.880
113.350
106.670
97.157
96.003
96.409
91.312
79.666
81.592
77.107
78.580
79.783
85.036
93.281
105.329
117.656
124.742
125.977
125.103
119.818
123.366
125.961
119.902
112.963
100.630
105.883
97.635
93.326
93.416
89.375
83.688
81.129
74.110
74.747
74.144
80.549
85.104
95.923
112.027
121.001
123.578
127.444
126.577
119.452
118.099
124.016
119.087
110.525
105.619
102.977
99.627
96.837
90.947
88.351
81.521
86.368
82.754
81.987
83.741
82.434
86.007
103.574
120.365
128.982
134.331
129.622
130.492
130.637
133.635
129.699
130.084
120.172
112.456
111.621
107.634
103.702
100.109
97.884
90.582
84.437
83.853
77.871
81.040
85.208
91.096
105.925
123.611
126.514
135.919
135.139
136.985
129.280
133.649
137.290
130.934
121.705
114.728
109.490
109.832
106.053
97.714
89.695
87.082
86.130
79.990
76.878
79.938
78.787
90.304
102.736
118.155
133.080
130.246
128.182
133.176
130.412
126.401
130.961
127.782
122.432
114.011
118.842
106.351
103.163
97.123
87.737
91.538
78.481
84.708
78.166
78.090
82.795
94.493
104.606
117.413
126.427
135.439
134.202
135.649
122.574
132.818
133.229
124.518
119.188
115.366
110.068
107.830
99.001
96.140
98.910
86.620
84.298
81.566
80.274
83.275
81.834
91.490
101.557
120.258
128.211
132.688
135.155
135.104
125.055
127.906
138.910
130.533
121.243
117.651
111.256
101.028
103.098
98.015
94.765
86.769
78.805
78.369
74.894
74.372
77.914
82.484
99.089
109.240
120.967
121.760
122.044
126.171
120.663
123.853
125.190
115.475
114.123
102.287
104.969
96.858
96.612
93.092
86.190
82.242
81.663
73.043
76.387
75.400
79.040
79.865
96.521
112.748
123.951
121.558
125.093
129.647
115.623
121.771
123.471
120.402
111.125
110.284
105.925
104.080
93.603
90.331
89.764
86.024
85.185
78.799
80.400
82.786
84.429
92.068
108.770
116.705
125.987
129.264
135.040
136.666
134.467
131.803
132.227
128.473
126.098
113.587
111.131
106.846
102.614
102.759
91.850
93.914
83.810
80.248
79.501
82.147
82.992
92.086
101.639
113.042
127.706
134.203
130.478
132.916
130.627
128.442
129.456
125.372
121.908
117.114
119.077
110.172
99.445
94.537
93.686
91.960
86.606
80.849
82.861
83.620
86.055
87.187
104.911
114.199
126.306
129.011
134.568
128.486
131.398
131.046
129.322
130.466
127.029
116.792
109.797
106.294
102.417
96.590
89.925
87.646
87.853
80.234
76.935
80.657
85.310
85.718
104.269
119.191
130.631
135.127
137.515
127.993
130.886
135.600
131.446
130.098
119.244
119.564
109.701
111.468
101.709
99.980
92.692
92.637
81.005
82.685
76.634
78.402
86.948
91.609
98.560
117.960
126.904
135.169
141.722
135.449
130.302
132.751
128.568
131.161
125.164
114.020
109.633
110.934
103.221
95.519
92.949
87.471
79.114
76.055
74.709
78.324
78.816
86.394
92.423
110.024
123.399
126.189
123.834
121.599
122.755
121.262
124.918
120.347
113.448
108.011
101.474
103.794
96.805
94.631
86.213
81.177
78.609
74.553
76.452
76.517
76.219
82.639
97.421
107.655
118.651
128.777
123.622
122.340
127.385
115.429
119.286
125.265
112.618
109.033
109.115
97.775
94.084
92.371
87.203
81.209
84.922
79.208
81.778
82.523
82.686
89.074
105.200
116.390
127.908
133.043
140.440
133.107
128.535
130.548
130.910
125.792
119.536
118.283
109.838
107.301
101.461
95.051
92.853
91.573
84.323
80.543
79.972
80.160
83.495
88.654
103.523
116.529
130.053
134.308
136.172
135.380
128.581
135.061
133.719
133.696
122.103
116.580
109.523
107.095
104.784
97.416
97.449
88.540
88.578
79.781
80.277
79.833
85.119
91.013
103.578
116.633
128.815
135.685
138.286
133.072
127.460
131.420
132.606
129.715
120.960
120.831
109.672
111.101
106.262
100.642
98.346
89.713
84.531
80.857
79.480
82.529
79.948
86.390
107.752
120.965
130.236
136.347
138.078
132.648
124.168
135.291
133.653
124.466
122.782
114.436
111.102
106.176
104.099
97.802
91.232
89.972
86.241
79.008
81.663
82.630
82.705
89.996
101.793
112.816
130.583
132.978
136.910
132.488
128.062
131.618
131.969
131.693
121.050
111.611
111.824
103.566
96.179
95.619
92.915
86.722
76.197
75.766
77.464
76.737
77.226
85.223
95.449
107.300
121.911
120.584
127.026
123.862
118.791
120.514
126.421
115.115
114.548
106.910
101.703
99.657
