419.661
390.465
372.144
330.116
309.694
285.758
271.983
260.799
257.359
298.196
381.069
509.221
500.791
481.270
472.056
427.419
417.751
409.148
400.290
399.753
417.231
431.608
443.944
430.072
432.234
398.678
355.660
329.762
299.377
289.404
263.162
261.646
255.689
291.093
395.065
510.738
511.087
472.395
460.198
428.912
420.182
412.025
409.135
402.092
434.046
426.669
444.609
431.165
417.225
372.313
368.234
336.959
294.626
272.971
258.271
264.236
255.793
294.832
387.031
496.262
500.065
479.114
439.824
428.723
420.166
403.586
398.226
398.972
416.413
422.506
451.436
443.528
416.635
382.181
350.533
321.852
299.834
283.103
269.677
261.103
269.001
291.028
389.568
525.272
492.102
473.889
454.384
430.663
420.994
397.938
403.009
406.745
421.492
410.492
429.980
436.802
408.980
377.755
359.993
323.736
305.800
280.735
264.444
257.029
253.912
281.080
365.743
443.609
431.913
398.567
380.428
348.797
351.080
347.741
329.175
337.471
346.828
378.980
394.687
415.072
393.850
372.305
345.421
309.540
304.929
281.585
253.638
258.232
253.777
291.825
368.646
426.436
434.684
411.284
370.502
347.769
337.217
327.065
335.101
347.875
350.863
369.460
409.726
403.515
393.978
376.362
349.280
314.426
289.453
283.082
268.246
251.418
257.121
291.986
393.051
496.306
510.311
475.498
462.390
441.279
414.523
406.613
394.018
406.901
421.314
439.561
434.379
436.174
419.238
374.256
355.643
323.566
304.209
275.083
256.372
258.363
259.511
291.949
396.391
494.750
504.998
483.459
438.645
423.520
417.414
406.636
398.778
408.823
409.646
429.215
452.291
430.825
437.360
380.848
355.652
329.137
308.151
274.481
255.712
261.294
262.272
298.872
409.957
499.507
513.786
487.783
456.189
443.623
407.246
396.845
372.517
412.918
411.996
434.525
456.587
436.769
415.472
381.961
349.572
323.865
305.826
272.847
258.780
249.019
254.455
288.699
377.009
490.971
497.256
456.718
454.845
422.886
399.644
398.429
392.939
383.878
417.770
418.546
433.944
426.911
404.997
363.339
351.887
318.359
290.973
274.559
258.842
253.262
248.031
285.666
361.908
480.427
505.511
479.996
438.763
417.970
420.348
387.473
395.976
409.578
405.060
425.975
420.284
426.995
405.584
375.810
352.978
333.375
288.755
264.731
256.876
240.969
248.611
283.118
352.610
431.210
410.973
393.873
352.699
339.880
332.756
322.809
328.582
326.978
334.842
360.665
392.863
396.207
390.815
370.522
336.934
303.118
301.371
279.640
244.249
245.971
248.218
285.323
359.322
424.354
415.176
388.775
371.466
337.170
329.587
325.259
310.517
324.745
334.578
360.003
375.475
389.169
384.918
361.197
330.684
311.181
291.380
279.108
267.250
245.969
247.787
271.679
392.444
477.507
498.437
472.384
429.971
422.874
407.229
375.771
392.526
405.743
389.618
422.485
428.127
429.267
409.799
384.727
343.635
323.726
290.251
276.615
254.231
249.344
258.536
288.422
376.885
473.436
490.888
469.308
450.284
422.557
411.715
389.688
400.799
393.179
400.288
423.158
426.885
422.859
401.532
373.022
349.484
320.418
285.570
274.970
259.363
244.886
253.747
284.271
375.545
492.241
511.945
461.060
445.854
411.646
426.303
386.163
399.574
391.146
411.305
434.224
404.676
421.533
410.278
374.252
340.565
331.862
293.115
263.679
262.853
241.281
255.637
282.571
379.177
496.749
499.946
454.491
426.989
428.897
413.478
383.651
396.955
400.212
409.981
396.989
423.767
432.886
412.171
381.558
328.216
319.243
295.531
286.561
253.508
248.239
250.064
290.941
374.729
495.647
490.910
469.993
437.318
420.312
401.815
377.555
398.778
398.681
400.215
417.444
434.786
416.915
405.316
378.992
348.812
316.034
280.318
274.468
256.015
246.228
244.792
281.391
351.560
417.933
417.840
383.345
359.486
336.694
340.782
316.895
327.296
319.820
339.904
366.591
382.368
390.368
388.351
362.629
323.518
307.325
288.009
265.298
254.751
249.777
249.938
284.986
358.752
424.220
423.958
385.872
361.663
343.443
324.892
323.251
322.878
320.086
337.363
360.465
379.567
412.612
367.752
360.066
322.904
317.203
302.312
259.002
259.099
252.479
248.374
289.028
361.121
492.786
502.481
467.711
436.786
424.336
403.489
391.755
386.266
378.469
404.484
417.454
432.775
417.778
405.943
379.576
346.183
326.073
304.307
267.691
248.509
254.166
257.529
291.148
384.236
478.534
491.652
475.804
433.923
403.792
399.315
409.454
405.259
390.835
398.837
417.697
419.953
436.370
405.576
366.802
354.216
314.456
293.945
272.577
256.813
251.509
246.424
275.329
361.386
472.255
491.204
467.283
442.469
423.646
408.421
383.825
384.714
379.483
403.368
419.805
430.859
424.196
404.797
381.970
345.286
322.862
296.059
273.808
265.190
247.023
248.091
281.255
372.054
499.608
516.320
467.712
447.003
428.836
414.024
399.416
380.390
391.209
408.402
427.708
427.228
417.928
403.332
369.995
339.254
327.720
288.988
272.757
269.615
255.806
251.565
282.376
381.184
500.244
504.985
479.293
442.847
423.313
405.807
393.344
400.397
384.934
404.231
417.771
421.473
422.609
412.605
389.959
349.525
320.242
283.569
278.135
254.737
245.997
240.657
279.598
346.805
427.283
428.070
388.219
365.979
338.809
346.122
321.168
311.287
325.220
332.369
349.581
378.117
398.466
378.806
360.563
344.702
315.354
286.200
268.495
253.736
245.928
249.769
279.398
337.527
426.493
416.570
393.030
359.501
345.705
351.153
318.606
315.768
317.229
321.358
343.382
383.596
391.103
373.480
350.837
339.276
306.282
284.967
274.448
265.449
259.586
255.045
286.695
379.474
501.994
513.021
464.595
446.027
421.391
407.871
386.114
379.894
392.044
392.238
425.949
430.918
414.972
417.552
381.635
332.003
329.885
297.390
283.901
252.075
252.537
251.999
287.028
379.376
494.737
483.863
455.884
429.656
414.314
402.510
392.880
392.327
396.524
399.260
412.098
434.464
431.723
407.032
372.529
355.901
314.386
296.446
278.936
257.066
254.010
244.309
291.664
379.591
469.154
505.449
459.155
453.311
413.297
406.102
392.221
387.652
398.333
400.258
421.359
426.389
427.024
383.849
383.658
345.399
306.824
293.209
275.193
263.972
244.474
257.617
284.963
396.190
483.112
505.551
464.070
432.117
428.176
414.830
402.015
396.936
391.733
391.280
410.363
420.587
418.296
410.944
377.407
343.317
319.265
291.797
273.806
262.325
254.680
246.457
277.259
388.875
485.639
509.800
452.135
439.063
419.214
395.698
385.990
395.901
404.824
417.641
408.592
414.394
429.655
413.853
376.396
336.195
323.144
297.289
270.775
251.868
247.661
250.056
276.788
341.503
429.481
428.193
388.081
370.415
340.637
335.946
323.433
326.726
336.863
335.829
371.450
392.465
402.423
392.531
374.363
333.929
310.409
280.972
270.344
261.186
248.785
248.247
278.792
355.781
414.516
433.011
384.795
355.903
339.501
330.950
330.986
329.871
317.580
343.778
363.124
376.407
384.380
382.192
356.975
337.435
308.881
275.428
273.920
250.508
254.410
243.853
281.913
371.622
479.272
511.718
475.464
447.300
421.662
394.832
385.953
385.940
388.529
408.859
409.610
420.290
416.346
389.496
379.412
354.367
319.279
286.933
257.895
259.332
255.964
251.370
291.175
389.259
495.450
494.367
477.338
448.837
406.107
404.141
378.908
389.394
400.859
396.093
398.678
437.413
428.433
418.164
365.022
352.501
331.364
304.397
271.500
259.829
249.115
254.875
291.808
378.739
471.359
506.163
463.105
447.539
421.192
420.675
398.888
386.727
399.042
419.017
411.305
430.038
435.355
416.423
378.837
336.065
310.143
294.098
218.015
214.520
193.499
201.371
229.742
295.011
395.151
420.673
390.735
371.275
356.061
336.981
330.134
323.151
328.404
342.129
342.247
355.506
362.265
333.526
304.501
283.039
253.370
238.078
210.789
206.644
194.874
193.745
234.264
300.025
415.840
424.799
406.099
365.150
361.202
352.506
326.322
326.472
348.329
339.696
343.292
349.022
354.167
335.548
306.478
288.540
253.563
235.236
217.677
196.010
197.182
200.247
214.329
275.527
336.732
331.898
317.962
283.460
281.217
279.475
254.010
258.457
252.132
275.509
282.996
306.315
322.316
318.545
289.978
268.977
245.462
227.976
206.545
200.281
185.704
191.276
228.736
282.159
335.208
346.395
308.981
284.666
274.337
275.584
264.504
259.599
257.330
265.430
294.985
309.459
315.838
301.806
284.002
282.207
242.473
227.105
217.248
203.475
195.795
191.483
221.500
315.523
395.649
426.368
381.262
370.383
354.586
349.627
319.739
331.214
334.584
333.501
349.522
347.127
345.447
333.220
288.817
278.325
250.131
226.214
214.500
207.234
195.298
201.875
221.008
297.204
414.189
422.623
402.089
366.267
358.419
344.305
331.326
327.482
340.031
334.100
339.545
343.030
359.185
328.422
299.022
273.694
252.965
227.106
215.083
201.558
194.720
193.112
226.422
302.401
402.649
421.369
397.316
356.118
348.965
337.074
332.148
316.988
327.276
336.505
343.890
360.483
347.928
339.776
296.442
268.827
261.460
235.062
218.450
204.622
198.798
192.103
230.548
301.966
409.645
420.014
379.053
362.838
360.700
341.589
324.496
328.905
329.198
334.808
346.927
354.496
361.685
333.649
316.875
288.994
263.999
237.978
216.904
204.679
196.329
194.012
225.955
301.303
414.901
423.760
391.106
358.157
352.368
339.675
319.980
319.877
317.079
342.347
345.763
371.722
350.819
332.357
314.214
279.684
256.091
231.299
208.944
206.025
197.035
199.799
218.756
281.880
337.816
351.289
306.330
297.712
284.542
279.247
257.555
265.772
258.447
267.174
279.631
315.070
332.581
311.363
287.567
267.073
260.621
232.023
209.210
192.848
190.571
197.756
228.526
280.210
339.118
341.108
303.225
299.736
272.392
277.356
253.525
253.496
263.702
267.139
291.720
308.003
314.402
319.029
296.920
258.608
257.240
229.716
219.629
196.525
194.057
195.515
231.130
296.305
394.625
402.258
392.728
375.002
340.848
338.476
330.422
337.695
336.430
336.438
338.062
346.856
346.373
334.325
305.090
288.237
256.703
228.036
223.021
207.993
197.289
194.051
217.790
298.975
409.051
412.547
384.215
373.882
354.464
346.680
331.372
336.540
326.447
345.120
339.381
358.382
352.294
334.967
311.305
278.840
260.914
237.111
216.926
201.805
193.924
194.813
225.340
305.063
425.675
424.632
400.702
366.015
347.732
340.340
328.340
320.535
342.724
334.682
353.685
336.962
350.987
335.197
306.562
282.293
256.665
233.788
208.151
201.206
187.666
199.366
227.647
304.022
395.127
414.401
409.196
385.320
352.333
351.350
316.696
314.648
328.813
332.571
342.346
354.806
372.274
328.939
305.696
280.478
255.061
237.370
224.021
199.042
197.528
195.847
227.868
295.864
387.602
399.853
398.777
373.855
353.263
326.314
324.640
322.372
322.633
332.297
351.049
357.322
350.877
336.774
301.708
279.334
255.442
235.615
211.209
199.454
192.649
190.678
230.139
284.608
346.823
360.418
323.951
285.224
282.311
276.133
272.384
266.948
266.230
264.895
282.230
309.608
325.218
308.672
289.757
266.744
248.476
228.984
210.291
195.078
197.970
199.335
219.831
287.484
346.928
349.170
318.144
289.894
281.635
277.071
257.784
270.332
273.147
281.173
298.659
312.525
319.788
311.328
287.255
269.520
248.012
230.503
207.600
213.558
205.855
196.783
229.315
308.118
403.923
417.527
393.662
366.284
354.001
342.361
329.178
321.718
332.283
338.819
350.402
345.959
353.982
339.900
309.041
276.880
252.729
231.930
219.494
210.458
196.268
194.360
227.956
306.462
394.430
413.095
393.829
377.428
344.326
335.551
330.348
319.299
332.743
340.879
345.449
346.278
350.617
331.130
307.446
274.257
260.808
225.224
215.577
204.150
200.677
194.495
228.726
301.755
407.657
433.847
391.466
375.725
346.201
349.193
335.004
327.547
324.485
341.219
354.175
361.179
356.746
321.141
301.241
286.869
248.978
238.304
224.484
207.229
201.302
195.581
220.711
304.587
400.128
418.880
400.130
371.348
354.097
345.432
327.049
339.384
334.958
339.068
344.780
349.055
360.474
334.345
298.804
275.799
254.539
230.955
221.031
199.376
198.828
197.456
220.926
305.504
400.967
423.483
391.078
374.684
340.995
335.103
332.218
334.135
331.935
334.439
353.715
338.688
345.423
337.826
309.379
273.178
245.602
239.798
212.152
196.441
193.380
196.653
208.878
287.967
348.963
330.280
319.968
283.908
284.784
273.746
274.314
256.926
262.214
276.964
283.555
303.611
319.572
314.650
285.683
271.500
250.872
227.780
218.696
198.716
198.217
191.057
223.627
270.809
345.235
343.414
311.990
290.793
276.504
267.672
250.977
257.002
259.307
268.437
281.155
307.117
327.018
313.533
289.125
276.197
253.024
231.648
221.339
202.783
196.381
201.275
223.749
304.484
404.761
422.404
392.449
379.751
351.488
347.495
334.087
331.632
336.891
330.643
337.140
349.101
354.373
343.351
297.927
280.647
250.876
229.618
215.143
206.942
197.729
201.536
221.796
310.643
409.198
419.862
398.397
368.230
345.054
339.750
322.880
346.236
328.799
349.665
347.617
355.682
356.256
328.151
310.991
281.036
247.499
235.834
218.730
205.967
203.132
195.259
228.572
309.783
394.493
429.340
383.182
362.742
356.430
335.067
326.323
316.548
332.480
330.821
348.586
342.641
354.186
331.569
305.785
278.560
255.903
226.873
205.242
204.258
193.206
195.101
228.186
293.096
395.594
414.163
386.286
374.860
351.754
336.904
320.643
332.601
327.641
342.456
349.329
340.087
343.429
333.365
307.482
283.286
259.332
237.851
214.722
203.260
199.945
195.215
231.037
295.513
406.977
417.826
379.107
379.723
354.939
342.670
320.041
324.270
342.059
332.894
322.178
347.420
342.614
332.465
302.991
273.847
250.940
237.915
205.403
207.854
191.068
188.948
223.766
284.890
336.702
349.784
303.515
288.950
284.711
270.193
255.653
262.777
266.997
271.161
276.852
305.820
324.658
319.954
302.825
267.537
245.781
227.280
131.912
117.981
118.345
108.993
134.850
172.327
224.297
231.008
203.164
191.897
182.016
178.303
166.896
164.349
161.357
182.824
184.361
200.035
206.630
211.956
187.814
176.529
158.399
139.948
135.582
121.573
118.280
117.684
135.170
198.258
279.296
311.211
268.321
266.633
250.757
244.884
236.634
236.784
237.780
238.914
246.473
248.225
233.145
225.134
197.647
177.350
163.284
145.642
133.944
122.160
118.576
116.882
139.750
200.921
289.941
310.186
282.974
267.792
250.655
248.691
243.949
238.215
227.192
235.134
237.750
248.991
242.073
227.679
210.476
178.638
160.047
151.185
134.554
122.401
114.225
115.426
131.911
198.462
280.355
308.534
286.806
266.517
251.663
256.577
226.368
235.703
237.767
244.176
242.084
248.913
246.016
225.654
201.375
180.966
159.665
144.862
132.832
124.860
122.237
122.169
137.456
200.581
281.760
307.134
287.731
271.703
253.055
243.299
238.747
240.988
240.793
243.303
245.359
244.233
233.434
229.324
204.045
179.629
159.666
149.184
128.817
128.719
120.578
124.700
136.700
198.104
277.270
303.465
286.399
266.221
260.941
243.298
232.271
237.492
235.090
239.104
245.797
244.639
236.032
225.858
202.341
187.836
159.235
148.287
126.780
119.389
114.580
115.958
135.025
180.801
219.427
233.931
212.228
195.353
178.394
179.408
169.694
168.859
166.911
176.299
189.200
205.474
212.122
212.228
195.357
168.392
160.332
136.154
130.203
121.674
118.754
115.977
131.457
171.903
216.694
231.361
207.100
189.470
183.072
173.537
168.574
166.137
173.366
179.078
184.488
194.615
214.175
208.385
191.169
173.543
154.748
142.478
135.876
124.861
118.088
117.911
140.612
193.832
279.214
297.988
279.592
273.530
255.318
247.355
238.757
227.869
237.326
242.593
248.122
241.104
245.533
227.315
208.745
185.779
164.597
151.717
133.636
123.282
118.244
116.816
138.611
190.745
279.635
305.102
293.309
268.389
262.545
243.958
234.022
226.066
234.027
237.383
251.180
249.005
236.846
228.680
205.146
180.814
162.880
144.599
132.224
120.033
118.845
122.042
142.570
197.112
276.023
301.276
292.648
272.121
252.538
248.926
233.710
237.250
235.754
234.275
244.335
250.108
236.838
225.847
206.714
180.316
160.741
151.225
135.801
126.828
116.861
122.843
134.215
196.190
284.144
310.362
282.401
266.774
256.426
237.901
237.572
237.445
235.577
243.722
247.742
247.933
244.523
232.976
201.349
182.213
161.155
148.387
132.582
125.482
119.371
119.208
143.307
197.864
287.801
307.367
294.958
269.403
260.039
250.796
231.865
236.111
237.054
241.034
250.202
243.019
234.197
218.705
201.457
179.379
162.852
147.055
133.183
120.963
116.366
113.698
134.220
179.268
228.006
219.280
211.661
198.101
184.032
171.154
169.053
169.572
169.158
171.267
181.897
204.669
207.521
213.834
189.917
172.596
151.745
138.284
130.514
116.840
119.932
112.218
129.611
174.832
224.316
231.084
206.600
191.462
180.322
174.284
161.628
170.774
168.624
174.518
182.836
201.899
212.943
207.778
193.877
165.923
156.500
137.023
132.823
127.919
116.576
118.827
137.115
201.807
274.837
292.745
290.447
268.428
253.883
252.308
230.652
233.202
238.319
243.116
241.637
251.351
252.488
224.545
210.533
174.283
167.206
144.505
133.992
123.526
117.600
116.134
137.640
203.125
286.242
300.502
284.691
266.623
249.564
255.741
237.644
235.416
235.403
236.466
250.230
250.148
237.639
230.620
198.914
183.881
159.803
144.309
134.909
125.370
121.368
117.142
142.895
203.307
280.053
305.228
283.310
269.476
248.972
247.601
235.552
240.947
241.970
244.974
242.363
245.388
240.483
227.287
195.701
184.331
157.909
144.027
133.696
123.112
122.857
118.832
142.876
202.657
277.436
304.854
294.777
268.538
255.883
244.529
234.918
233.291
238.022
245.841
250.586
247.082
243.006
230.042
202.102
177.951
166.278
142.856
136.027
122.035
123.240
116.669
140.952
203.897
274.940
311.154
283.061
261.111
258.990
250.507
233.741
223.499
237.395
239.784
242.282
245.081
233.748
223.857
210.258
187.036
161.677
143.478
129.785
122.697
116.935
112.745
133.146
175.158
228.394
233.104
210.179
196.718
179.770
181.438
168.669
168.948
170.772
170.936
182.578
194.147
213.671
207.866
188.653
173.244
149.417
139.826
129.020
119.631
117.092
119.214
131.597
171.535
219.677
228.276
210.427
189.052
184.620
172.767
172.760
169.049
169.308
181.195
184.136
200.290
214.945
211.534
184.965
172.508
153.528
141.582
137.153
124.461
118.812
119.475
130.822
201.123
283.127
303.481
285.421
266.474
254.571
252.936
234.193
240.964
225.910
239.072
245.344
246.388
234.351
223.432
208.111
177.138
159.710
142.402
132.223
125.872
120.414
114.414
142.578
195.937
276.943
312.212
287.156
263.834
252.316
243.729
230.106
233.384
241.649
242.823
237.589
259.641
237.466
226.825
203.357
184.298
161.781
146.742
139.043
124.566
116.581
119.806
136.553
196.783
281.120
304.483
286.036
274.668
254.504
240.987
238.609
233.245
243.180
238.168
246.743
247.943
229.533
219.833
198.867
186.548
156.905
148.018
136.442
125.520
120.597
117.922
138.663
199.046
282.371
306.633
286.466
266.627
252.691
249.128
227.170
229.233
235.766
238.640
242.792
233.853
240.482
225.230
206.263
174.738
161.850
146.792
134.895
127.193
121.468
116.656
140.386
196.916
275.786
311.443
284.128
265.830
253.447
243.129
239.195
236.603
244.044
243.108
241.172
251.415
239.018
224.309
202.580
181.780
166.549
143.770
129.677
120.181
112.541
112.904
132.172
176.047
223.627
229.972
208.280
190.571
182.632
172.831
165.660
166.599
163.192
172.263
182.408
198.783
212.813
204.877
188.297
165.946
156.181
137.515
129.809
113.691
113.551
115.874
126.486
173.474
222.661
228.323
202.081
193.081
181.664
172.927
172.502
167.515
167.874
172.478
187.029
201.306
217.671
209.899
187.582
170.862
158.507
138.903
134.627
125.591
118.642
113.700
139.044
199.010
280.842
298.085
294.328
269.562
252.371
243.750
236.281
229.932
233.046
250.530
250.244
251.475
248.458
228.927
196.610
185.840
166.709
146.846
49.011
45.628
42.309
40.827
51.253
92.538
158.229
189.724
180.868
170.358
158.417
147.480
139.482
151.197
144.045
147.561
145.030
144.061
134.528
117.920
101.112
81.210
70.121
58.919
48.803
44.726
41.879
42.281
50.208
90.015
152.723
182.099
182.455
174.859
154.638
155.892
143.404
141.089
149.373
136.862
141.714
140.021
138.604
123.463
105.521
84.568
71.718
59.436
51.446
44.868
41.073
40.893
49.905
94.621
157.116
178.263
181.510
167.997
158.697
157.187
141.931
141.722
141.191
143.844
140.690
139.984
141.183
120.210
99.391
87.514
71.560
58.821
51.648
45.267
41.761
42.351
52.128
93.559
156.943
185.764
178.021
171.240
160.714
150.453
143.843
149.738
146.719
140.780
141.645
141.152
133.005
120.196
103.398
84.887
68.873
58.708
46.017
40.554
37.085
36.489
44.072
67.198
98.542
105.241
103.322
88.033
82.667
81.723
73.985
77.211
72.339
77.679
82.136
94.465
104.241
101.060
84.565
72.180
63.265
53.762
45.615
40.883
37.617
37.852
46.041
65.688
101.176
110.732
100.447
88.572
82.566
79.263
75.970
78.924
75.871
76.708
84.113
92.119
98.388
97.474
87.926
76.392
63.264
51.305
50.699
43.690
40.100
41.033
50.728
89.725
155.755
182.405
181.415
172.672
157.507
158.445
137.740
143.219
140.040
143.454
142.183
140.947
136.028
118.007
98.628
84.039
70.780
57.113
51.826
46.019
40.077
41.511
52.139
87.752
159.126
184.957
175.573
172.419
158.825
150.413
143.454
144.242
145.419
145.534
143.031
136.231
132.005
119.597
95.622
87.853
69.857
56.711
49.133
44.773
41.246
40.751
50.711
89.589
156.175
185.418
178.318
170.332
157.716
152.220
143.348
145.987
144.949
144.547
141.449
137.238
132.209
120.885
101.522
83.711
68.551
56.172
51.259
45.448
41.520
40.117
50.914
91.562
155.654
187.028
179.879
165.373
154.328
154.230
143.213
139.993
140.438
146.403
143.549
138.601
137.229
118.624
98.995
86.143
70.119
58.291
50.977
43.687
40.267
41.064
52.526
89.385
162.685
186.570
176.672
168.981
159.903
149.171
136.326
143.446
140.174
145.141
136.619
139.043
131.000
115.859
100.601
84.630
69.615
56.571
46.295
39.087
37.889
37.857
46.642
68.826
101.333
111.687
101.116
87.749
86.235
81.713
77.198
73.568
75.557
77.487
81.003
95.132
107.861
101.018
88.367
73.707
62.543
53.416
48.863
40.556
37.408
38.077
44.901
68.622
102.258
108.923
98.957
89.941
85.206
81.321
79.501
73.233
74.142
75.767
83.075
94.492
102.068
100.613
85.704
74.692
62.272
51.823
51.156
43.991
42.139
40.710
51.969
91.668
155.310
184.986
177.652
166.928
157.324
157.186
141.069
146.792
144.512
140.260
135.535
141.262
127.961
120.959
103.091
84.986
70.092
57.620
51.195
44.295
40.793
40.924
52.286
90.071
159.656
181.629
178.091
163.633
157.549
153.838
143.066
141.098
144.967
142.939
142.923
140.167
134.493
113.576
98.527
85.612
70.232
60.416
50.708
44.081
42.412
41.663
53.005
92.067
157.866
188.376
177.831
166.655
156.457
151.177
144.367
141.131
144.162
142.519
144.325
131.996
132.563
119.687
98.967
86.001
70.672
59.336
51.887
45.109
41.101
40.354
50.909
90.357
159.256
184.102
191.250
162.915
161.746
150.451
141.558
145.006
143.278
140.534
143.034
138.903
127.805
119.754
99.015
83.135
71.034
58.237
50.653
46.424
41.554
40.731
51.360
90.954
151.745
180.119
175.735
174.813
157.594
151.020
140.674
145.156
143.347
148.646
144.060
143.856
132.796
120.162
100.231
84.073
68.027
57.252
45.258
39.955
38.379
37.688
46.236
68.783
102.424
113.270
99.882
91.464
83.330
80.058
79.419
78.384
72.053
79.262
84.242
92.371
104.575
101.786
88.319
73.797
61.748
52.356
46.870
41.076
37.976
38.295
44.305
67.608
101.298
113.256
101.366
90.970
84.066
84.156
74.364
75.209
76.942
77.042
79.987
94.147
101.154
99.740
88.064
76.762
63.881
52.999
51.938
44.728
40.539
41.142
51.458
90.681
156.452
184.488
175.360
164.790
157.879
150.775
142.327
146.309
144.096
143.817
138.693
136.534
134.060
117.292
101.911
82.605
70.560
57.820
51.916
44.220
40.925
41.415
51.180
94.132
157.705
183.854
179.474
169.641
158.868
153.856
138.437
149.250
148.344
143.820
138.599
139.844
134.161
114.172
101.102
81.949
70.998
59.441
51.952
43.265
42.316
41.939
50.771
92.048
163.119
184.587
180.529
166.298
161.676
145.537
146.110
139.805
145.824
139.405
139.342
137.825
135.219
115.576
102.248
83.317
72.059
57.555
51.416
44.409
42.643
40.934
51.102
94.648
158.727
188.225
178.022
168.754
151.251
152.137
140.454
138.337
139.365
147.068
143.065
135.360
137.744
117.700
100.358
84.748
68.838
56.099
50.208
45.569
41.975
39.967
52.311
91.227
160.017
185.957
182.021
164.871
155.388
149.775
141.216
144.155
139.917
148.322
140.173
137.849
134.899
120.294
100.416
82.611
69.023
56.121
47.119
41.308
38.847
37.859
45.457
68.650
102.481
110.563
101.747
93.805
81.117
78.697
76.191
76.336
75.118
76.193
83.986
93.818
104.628
100.011
